BusVoltage_0,BusVoltage_1,BusVoltage_10,BusVoltage_11,BusVoltage_12,BusVoltage_13,BusVoltage_14,BusVoltage_2,BusVoltage_3,BusVoltage_4,BusVoltage_5,BusVoltage_6,BusVoltage_7,BusVoltage_8,BusVoltage_9,LineLoading_0,LineLoading_1,LineLoading_10,LineLoading_11,LineLoading_12,LineLoading_13,LineLoading_14,LineLoading_2,LineLoading_3,LineLoading_4,LineLoading_5,LineLoading_6,LineLoading_7,LineLoading_8,LineLoading_9,SwitchClosed_0,SwitchClosed_1,SwitchClosed_2,SwitchClosed_3,SwitchClosed_4,SwitchClosed_5,SwitchClosed_6,SwitchClosed_7,BusCycles_1,BusCycles_2,BusCycles_3,BusCycles_4,BusCycles_5,BusCycles_6,BusCycles_7,BusCycles_8,BusCycles_9,BusCycles_10,BusCycles_11,BusCycles_12,BusCycles_13,BusCycles_14,BusCycles_0,NumCycles,PercNodesInCycles,MeanCycleLength,MaxCycleLength,MinCycleLength,Load,Generation,SeqNumber,run
1.03,0.931055120755322,0.8055643689894993,0.8051714605026995,0.9545270552188956,0.9455856135615107,0.9404616835943542,0.8871487908048401,0.8184093787221055,0.8141400485750807,0.8110906785446333,0.808080381870619,0.8132284760953973,0.8102280684402108,0.8083061079162509,300.9219744869279,302.5550815777096,34.58716761990267,32.389914416466326,0.14669892855917113,0.2984326006252658,0.07065933648043635,158.13198532252594,124.96414443550596,42.45319006887628,65.13993241088401,113.71048432668296,77.34852877140425,25.911694979923176,115.03507276849288,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.47,0.96,6,84
1.03,0.9310665774800839,0.805600405215106,0.8052075699379171,0.9545331859084194,0.9455930583334758,0.9404698847426619,0.8871690712580239,0.8184428597247506,0.8141742475812609,0.8111253737145715,0.8081156389575419,0.8132636625992277,0.8102633166122836,0.8083416779214544,300.8512092988075,302.48463584299736,34.582264929814386,32.3852800548915,0.14670532915144774,0.29844598440763703,0.07065995265228733,158.0993485592354,124.93930215371887,42.44325150452328,65.13832685974893,113.68740126626149,77.33206329158662,25.90561520237074,115.01066113076742,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.47,0.96,7,84
1.03,0.9311323306543304,0.811515450120913,0.811891795216049,0.9545331859084196,0.9455930583334757,0.9404698847426618,0.8873191568602654,0.8187244368222109,0.8130323109443911,0.809977157838311,0.8069579139027334,0.816603785604101,0.8136152609805323,0.8124488153217291,300.32425114447085,301.9570303601208,34.582264929815906,32.38528005489047,0.14650406604990696,42.67092128932642,0.07065995265373409,192.61468397945703,125.1401137626559,42.533009212484416,64.8718942449412,74.44995572360997,49.955670974348166,27.008779351395503,71.97538393301234,False,False,True,True,False,True,True,True,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0.4,6.0,6,6,2.47,0.96,8,84
1.03,0.9311444127063238,0.811543505581082,0.8119195183370248,0.9545454810288198,0.9456079896703351,0.9404863334684476,0.8873376821435681,0.8187514283790661,0.8130593578574411,0.8100031917431072,0.8069798261084222,0.816632065633984,0.8136435140645345,0.8124771607480588,300.2393701742626,301.8731943004284,34.57243065717917,32.375984005646686,,42.64688284967401,0.07066118848888855,192.56528389073276,125.11932655178066,42.54434477374458,64.87207061217143,74.433827799832,49.9489275182301,26.997360112381752,71.9567845066902,False,False,True,True,False,True,True,True,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0.4,6.0,6,6,2.47,0.96,9,84
1.03,0.9311558908363802,0.8115783677115218,0.8119542909740605,0.9545516447392793,0.9456154751034894,0.9404945796818576,0.8873579873148977,0.8187849374245759,0.8130938907748361,0.8100382250841961,0.8070154258340063,0.8166666276885481,0.8136781344389342,0.8125119414878241,300.1684831134982,301.80262978919814,34.56750061225029,32.37132374456274,,42.63876911666881,0.07066180805102205,192.52138033715133,125.09427904397161,42.534336131311136,64.87054014196448,74.42105803562299,49.94516307970747,26.996762789559618,71.9408373221277,False,False,True,True,False,True,True,True,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0.4,6.0,6,6,2.47,0.96,10,84
1.03,0.9311673984216523,0.8116133288711941,0.8119891623295247,0.954557828672731,0.9456229858171805,0.9405028540799486,0.8873783480512666,0.8188185413740316,0.8131285216201055,0.8100733577757311,0.8070511265454118,0.8167012879971385,0.8137128531746429,0.8125468210929147,300.0973868193513,301.7318571627956,34.56255209286993,32.36664606092329,,42.63063140547988,0.07066242972611828,192.4773479427334,125.06916040911366,42.52429876651567,64.86900647492374,74.40824799024215,49.94139071407558,26.99616614940793,71.92484458907377,False,False,True,True,False,True,True,True,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0.4,6.0,6,6,2.47,0.96,11,84
1.03,0.931178927834758,0.8116483563394601,0.8120240998382618,0.9545640228186583,0.9456305089996186,0.9405111422496591,0.8873987472830428,0.8188522090491155,0.813163218185694,0.810108557186423,0.807086895100944,0.816736014019166,0.8137476377357077,0.8125817668187894,300.0261576800102,301.6609524614663,34.55759554637196,32.361960762789785,,42.62248172258048,0.07066305244100367,192.43323110175183,125.04399169810539,42.51424167944249,64.86746991282047,74.39541473618402,49.9376098829855,26.995570229592165,71.90882585180508,False,False,True,True,False,True,True,True,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0.4,6.0,6,6,2.47,0.96,12,84
1.03,0.9311904840694171,0.8116834695216874,0.8120591228312395,0.9545702320570295,0.9456380507795991,0.9405194510352923,0.8874191954335474,0.8188859589915299,0.8131979996222192,0.8101438427376935,0.8071227512374821,0.8167708250236833,0.8137825074027032,0.8126167980566195,299.9547518638904,301.58987205504917,34.55262631929183,32.35726347143778,,42.614314028259805,0.07066367669801499,192.38900358032564,125.01875938289508,42.50415929576844,64.86593000434603,74.38254930087386,49.93381975559438,26.99497489883269,71.8927705312015,False,False,True,True,False,True,True,True,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0.4,6.0,6,6,2.47,0.96,13,84
1.03,0.9312020676033951,0.8117186690963579,0.8120942319859212,0.9545764565003582,0.9456456113071151,0.9405277806081136,0.8874396930550662,0.8189197918683221,0.8132328666042968,0.8101792151072739,0.8071586956372875,0.8168057216872627,0.8138174628535708,0.8126519154851994,299.88316882519814,301.5186154015573,34.547644275226865,32.352554059750524,,42.60612824718563,0.07066430251900427,192.3446651032943,124.99346333255461,42.49405154521426,64.8643867154386,74.36965163527888,49.930020334729335,26.994380154750914,71.87667850714709,False,False,True,True,False,True,True,True,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0.4,6.0,6,6,2.47,0.96,14,84
1.03,0.9312136775728185,0.8117539526915161,0.8121294249379083,0.9545826956613641,0.9456531899863773,0.9405361303101131,0.8874602387144359,0.818953705396735,0.8132678167864735,0.8102146719224997,0.8071947258965724,0.8168407016535295,0.8138525017287496,0.8126871167349625,299.81141313549034,301.44718705302466,34.54264982203089,32.347832911805,,42.59792503996568,0.07066492985681679,192.30021834940675,124.9681048856428,42.48391897077779,64.86284013556555,74.35672253202014,49.92621174995537,26.993786042315797,71.8605509155693,False,False,True,True,False,True,True,True,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0.4,6.0,6,6,2.47,0.96,15,84
1.03,0.9312253119387948,0.8117893139886533,0.8121646953822363,0.9545889485123584,0.9456607855755593,0.9405444987762154,0.8874808287542599,0.8189876935003843,0.8133028439018962,0.8102502068190804,0.8072308355468649,0.8168757586622529,0.8138876177566283,0.8127223955051668,299.73949780856196,301.3755999651956,34.537643761293715,32.343100785264575,,42.58970572059367,0.07066555860164428,192.25567150909774,124.94268894469496,42.47376341665617,64.86129055776965,74.34376431220672,49.92239480503572,26.993192702219044,71.84439058703994,False,False,True,True,False,True,True,True,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0.4,6.0,6,6,2.47,0.96,16,84
1.03,0.9311550186978943,0.8058329034239833,0.8054362846512406,0.9545920791071065,0.9456645885736887,0.9405486888084558,0.8873198437902234,0.8186845878726425,0.8144267041555375,0.8113786011472439,0.8083637773608504,0.8135036014083004,0.810503498452827,0.8085804082208994,300.28625456674973,301.9235382143746,34.53513707468707,32.34073126321201,,0.30186300843089686,0.07066587341013322,157.75109713278565,124.75776183507918,42.410107396562644,65.13077591965143,113.67083690139111,77.2985805302523,25.965588037954923,115.03879715733117,False,False,True,False,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.47,0.96,17,84
1.03,0.9311725756591882,0.8058881848734588,0.8054916782124086,0.9546014816674706,0.9456760107225303,0.9405612734326573,0.8873509415015325,0.818735948093412,0.8144791671549747,0.8114318257605608,0.8084178641759332,0.8135575795595891,0.8105575709380552,0.808634974532186,300.177684312123,301.8154610305357,34.5276085484586,32.333614667907106,,0.3018824535747702,0.07066681892509025,157.70096669494015,124.7196289052194,42.39486877147612,65.1283184930018,113.63548235548559,77.27333818940672,25.95629461882856,115.00150247469294,False,False,True,False,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.47,0.96,18,84
1.03,0.9311843049273513,0.805925126284803,0.8055286945564871,0.954607766666386,0.9456836464074183,0.9405696865681029,0.8873717200509177,0.8187702684704111,0.8145142244514112,0.8114673920077463,0.8084540066212709,0.8135936499131029,0.8105937042729292,0.8086714379628492,300.10512767146645,301.74323413537905,34.52257406476728,32.328855676134154,,0.3018954473729036,0.07066745102234845,157.6674677388464,124.69414652294526,42.38468523353984,65.12667747102185,113.61185173958232,77.25646691050898,25.950083211950904,114.9765830466285,False,False,True,False,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.47,0.96,19,84
1.03,1.0135115950805873,1.0333474239571043,1.0332900785703092,1.0154026298815124,1.01348386357597,1.0123748728891415,1.0194200236810886,1.0286273918664253,1.0277137859255465,1.0269986038330345,1.0266025706093964,1.0404109496963414,1.033754616693955,1.0338432977795964,109.6390893849694,110.51415048223893,7.460813722709527,7.034787682857334,0.18636945111737982,0.3829835763555922,0.07606236174889083,37.570942055952585,33.10846701017174,5.678295102930593,128.13524609576584,28.716578332708536,14.82694177782353,3.901032916329225,149.6323805281556,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,0,85
1.03,1.0135117862604515,1.0333507790687513,1.033293444460607,1.0154029976332852,1.0134845153969638,1.0123756881339183,1.0194212666089941,1.0286303875202905,1.0277168865347472,1.0270017766284334,1.0266058273134397,1.0404141851520443,1.0337578601333635,1.0338465859142665,109.65172072107504,110.52669120999683,7.45974290142485,7.0337824239001465,0.18637004235155974,0.38298482388896177,0.07606242300174976,37.56565027636777,33.104471833562954,5.676816851054886,128.13508157162042,28.72051842575269,14.824349293059916,3.900078022701918,149.63836770060718,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,1,85
1.03,1.013511966849434,1.033353948192835,1.033296623765672,1.0154033449227335,1.0134851309668977,1.012376458044802,1.0194224406414105,1.028633217125996,1.0277198152832603,1.027004773564675,1.0266089035087844,1.0404172412559025,1.0337609237793954,1.0338496917753812,109.66365203095219,110.5385369528924,7.4587316786874,7.032833113093109,0.18637060078064333,0.38298600228167756,0.07606248084359364,37.56065158466059,33.1006979644618,5.675420633356075,128.1349261477468,28.724239991230938,14.821900613431854,3.8991761111705268,149.6440227535027,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,2,85
1.03,1.01351217461972,1.0333575983802747,1.0333002856807587,1.0154037449371907,1.0134858400763351,1.012377344975142,1.0194237927179588,1.0286364762031306,1.0277231885515345,1.0270082253720032,1.0266124466108717,1.040420761254567,1.033764452461919,1.033853269089111,109.67739551265308,110.55218189600089,7.457566713333043,7.031739476579557,0.18637124403799732,0.38298735956354163,0.07606254748362772,37.55489420105395,33.09635121188735,5.673812542990615,128.1347471927238,28.728527339519065,14.819079990220569,3.8981372236825207,149.65053718508932,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,3,85
1.03,1.0135123556583652,1.0333607768296569,1.0333034743413456,1.01540409314299,1.0134864573580142,1.0123781170553623,1.0194249701426137,1.0286393141289367,1.0277261259185748,1.0270112311318405,1.0266155318672514,1.0404238263495786,1.0337675251210292,1.0338563840881132,109.68936261658257,110.56406321828192,7.456552664018015,7.030787513897595,0.18637180412648452,0.3829885414183333,0.07606260549176137,37.54988051513607,33.092566016094565,5.67241239748239,128.1345913168068,28.73226015297184,14.816624153353658,3.897232705483645,149.65620900023615,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,4,85
1.03,1.013512536982407,1.0333639630546625,1.0333066708028025,1.0154044421268336,1.0134870760282086,1.0123788908760416,1.0194261503446118,1.0286421589963433,1.0277290704835136,1.0270142442652928,1.0266186247015534,1.0404268989408985,1.0337706052961004,1.0338595067051843,109.70135986104263,110.5759744845349,7.455536394235711,7.029833462919753,0.18637236559328627,0.38298972617329646,0.0760626636320731,37.54485392764836,33.0887711032205,5.671008772082453,128.13443503746967,28.736002079808326,14.814162263033376,3.896325983941246,149.6618947001304,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,5,85
1.03,1.0135127185748851,1.0333671575407861,1.0333098755536776,1.0154047921177132,1.0134876966258537,1.0123796671518457,1.019427333439515,1.0286450111426881,1.027732022564908,1.0270172650812792,1.0266217254158658,1.0404299794791894,1.0337736934303259,1.03386263740794,109.71338891642897,110.58791735459617,7.454516736758497,7.028876243749208,0.1863729285123295,0.3829909140094569,0.07606272195170288,37.539815398000115,33.08496701458691,5.669601789762766,128.13427849737275,28.739755307940978,14.811693625069228,3.8954167878116106,149.6675968824643,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,6,85
1.03,1.013512900430632,1.0333703570688269,1.0333130853623105,1.015405142544081,1.0134883179803336,1.0123804443704651,1.0194285183954783,1.0286478678239233,1.0277349793552475,1.0270202907246535,1.026624831092892,1.0404330648851707,1.033776786447485,1.0338657730541767,109.72543734748439,110.5998794808313,7.4534959494580875,7.027917957889833,0.18637349229382372,0.3829921036901796,0.07606278034650048,37.534768112689164,33.08115637845533,5.668192544290423,128.1341216474559,28.743513976855194,14.809221223877689,3.8945062224057208,149.67330746787655,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,7,85
1.03,1.013513082573624,1.0333735632017318,1.0333163017974085,1.0154054936617085,1.0134889406062049,1.0123812231941238,1.019429705732671,1.0286507303876855,1.0277379422370923,1.0270233226028205,1.026627943171473,1.0404361566570053,1.0337798858453575,1.0338689151711553,109.73751115429478,110.61186682104098,7.4524730577489064,7.026957697879227,0.1863740572798639,0.3829932958534488,0.07606283886369296,37.529710316066115,33.077337823321294,5.666780483574325,128.13396449025123,28.747280702945815,14.806743677202272,3.893593777220534,149.67903010405124,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,8,85
1.03,1.0135132650127858,1.033376775925252,1.0333195248446534,1.015405845455369,1.0134895644738384,1.0123820035850668,1.0194308954532443,1.0286535988248624,1.0277409112016596,1.027026360707921,1.0266310616446055,1.0404392547815138,1.0337829916111383,1.0338720637451655,109.7496102535235,110.62387929255746,7.451448116439911,7.025995514190359,0.18637462339713254,0.38299449045061196,0.0760628974952744,37.524641991476834,33.07351129754913,5.665365593276165,128.133807018597,28.751055405816256,14.804261006219885,3.892679458655052,149.68476470022338,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,9,85
1.03,1.0135134477715886,1.0333799956755219,1.0333227549414954,1.0154061979768179,1.0134901896750477,1.0123827856581036,1.019432087717538,1.0286564735239847,1.0277438866504487,1.027029405450248,1.0266341869330755,1.0404423596793535,1.0337861041664302,1.0338752192037683,109.76173629143136,110.63591852999721,7.450420975190589,7.025031266000431,0.18637519077024006,0.3829956876717505,0.07606295625495721,37.51956248562034,33.06967631488414,5.663947689596418,128.13364921285336,28.754838611603706,14.801772879578587,3.891763150443256,149.6905120559637,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,10,85
1.03,1.0135136308124426,1.0333832217796322,1.033325991412876,1.0154065511504833,1.0134908160774354,1.012383569248191,1.019433282277046,1.028659353885095,1.027746867963301,1.0270324561955448,1.0266373183863133,1.04044547070169,1.0337892228607877,1.0338783808873129,109.77388673515378,110.64798201872796,7.449391848610512,7.02406515449438,0.18637575925180455,0.38299688724968856,0.07606301512959245,37.51447281664288,33.0658336554743,5.6625270604939315,128.13349110624003,28.758629508945297,14.799279810541819,3.890845043169913,149.6962709510687,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.58,2.25,11,85
1.03,1.0136084406842012,1.0323625837849928,1.0323052919329747,1.0154069052512316,1.0134914441658345,1.012384354960886,1.019670795619017,1.029120102946965,1.0289259868830314,1.028871340296806,1.030294717770758,1.0374835956380386,1.032768984616269,1.0328582346210429,110.08677586819502,110.93502029505021,7.448359946478635,7.023096438280849,38.748437750649174,0.38261857032127744,0.07606307416045838,39.673216364365985,39.27739457218906,39.1302254391657,89.86029404602007,28.791994350317193,14.811883428460913,3.8940728069866735,111.66560760352695,True,False,False,False,False,True,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.58,2.25,12,85
1.03,1.0158736574190115,1.0256492709381697,1.0255886972597927,1.01352984962357,1.0192719628026508,1.022892396908738,1.0191299131748779,1.0237652058740907,1.0234952763395313,1.0233713797716062,1.0246103169503238,1.0310217294678057,1.026068218850713,1.026155101845468,46.91452824268025,47.57446561875223,43.68521989844582,43.90790416016423,32.405773793561906,0.3803614113530259,47.705942801752784,33.089669113514795,32.73706457127706,32.71428665458715,97.0536200174504,29.072142598407822,14.973100295230436,3.9999094404359727,56.02524061697847,True,False,False,False,True,True,True,True,2,2,3,2,2,2,2,3,0,0,0,2,2,2,2,3,0.8,8.666666666666666,12,6,0.58,2.25,13,85
1.03,1.015836919636979,1.0262755803347698,1.0262178794899954,1.0135266296411618,1.0195734617507626,1.023382416248708,1.0188545402138194,1.0231087069919609,1.022190930353894,1.0214723923768965,1.021074751797344,1.0333852579722675,1.0266847992499735,1.0267744295300676,44.61243213157146,45.32246966380769,45.07993898673593,45.306969168677725,0.1853659308154035,0.38036230266222454,49.15968414606673,37.70769060383623,33.237130613446766,5.690162060592298,129.00959773458655,28.976616432494946,14.897232204565542,3.917041586491036,85.9973598243674,True,False,False,True,True,True,True,True,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0.5333333333333333,8.0,8,8,0.58,2.25,14,85
